
11520 atoms
2 atom types
-84.257549 84.257549 xlo xhi
-81.076864 81.076864 ylo yhi
0.000000 4.964924 zlo zhi

Atoms

8574 1 4.5590803084163e+01 3.7171889030022e+01 2.7492156507525e+00
8575 1 4.4421716674790e+01 3.9201514997364e+01 1.9366739086477e+00
8576 1 4.4421716674790e+01 3.9201514997364e+01 4.4191357492209e+00
8577 1 4.7930756353603e+01 3.7170371861023e+01 1.9124813915028e+00
8578 1 4.7930756353603e+01 3.7170371861023e+01 4.3949432320759e+00
8579 1 4.6761410464012e+01 3.9199718066074e+01 3.5819118487274e+00
8580 1 4.3251044189117e+01 3.7173647242011e+01 3.5866099700540e+00
8581 1 5.3781529680652e+01 3.9195614735361e+01 1.0737759252625e+00
8582 1 5.0270880157614e+01 3.7169062126029e+01 1.0763465092159e+00
8583 1 4.9101291066491e+01 3.9198155626757e+01 2.6285102657368e-01
8584 1 4.9101291066491e+01 3.9198155626757e+01 2.7453128671469e+00
8585 1 5.2611152537262e+01 3.7167930492514e+01 2.4075634678090e-01
8586 1 5.2611152537262e+01 3.7167930492514e+01 2.7232181873541e+00
8587 1 5.1441337384675e+01 3.9196796923073e+01 1.9092841354104e+00
8588 1 5.1441337384675e+01 3.9196796923073e+01 4.3917459759836e+00
8589 1 5.4951553584419e+01 3.7166951598833e+01 1.8881237867293e+00
8590 1 5.4951553584419e+01 3.7166951598833e+01 4.3705856273025e+00
8591 1 5.3781529680652e+01 3.9195614735361e+01 3.5562377658357e+00
8592 1 5.0270880157614e+01 3.7169062126029e+01 3.5588083497891e+00
8593 1 6.0802809333252e+01 3.9192904178431e+01 1.0524091009659e+00
8594 1 5.7292065457329e+01 3.7166103654246e+01 1.0534814278273e+00
8595 1 5.6121849808206e+01 3.9194585228202e+01 2.3874330653816e-01
8596 1 5.6121849808206e+01 3.9194585228202e+01 2.7212051471114e+00
8597 1 5.9632672302229e+01 3.7165368012639e+01 2.1925211726779e-01
8598 1 5.9632672302229e+01 3.7165368012639e+01 2.7017139578410e+00
8599 1 5.8462281295817e+01 3.9193687682587e+01 1.8866076913595e+00
8600 1 5.8462281295817e+01 3.9193687682587e+01 4.3690695319327e+00
8601 1 6.1973360122143e+01 3.7164728758487e+01 1.8678629174723e+00
8602 1 6.1973360122143e+01 3.7164728758487e+01 4.3503247580455e+00
8603 1 6.0802809333252e+01 3.9192904178431e+01 3.5348709415391e+00
8604 1 5.7292065457329e+01 3.7166103654246e+01 3.5359432684005e+00
8605 1 6.7824847823003e+01 3.9191093930020e+01 1.0343591002388e+00
8606 1 6.4314116619991e+01 3.7164172324909e+01 1.0343591002388e+00
8607 1 6.3143420699086e+01 3.9192219267372e+01 2.1857681374672e-01
8608 1 6.3143420699086e+01 3.9192219267372e+01 2.7010386543199e+00
8609 1 6.6654931033291e+01 3.7163687152312e+01 2.0117474691844e-01
8610 1 6.6654931033291e+01 3.7163687152312e+01 2.6836365874916e+00
8611 1 6.5484103654847e+01 3.9191619658670e+01 1.8675434535592e+00
8612 1 6.5484103654847e+01 3.9191619658670e+01 4.3500052941324e+00
8613 1 6.8995793971105e+01 3.7163263389510e+01 1.8507468293102e+00
8614 1 6.8995793971105e+01 3.7163263389510e+01 4.3332086698834e+00
8615 1 6.7824847823003e+01 3.9191093930020e+01 3.5168209408120e+00
8616 1 6.4314116619991e+01 3.7164172324909e+01 3.5168209408120e+00
8617 1 7.4847361591599e+01 3.9189868598978e+01 1.0189083920505e+00
8618 1 7.1336697259365e+01 3.7162892635600e+01 1.0181293365091e+00
8619 1 7.0165644059954e+01 3.9190632268308e+01 2.0146199573896e-01
8620 1 7.0165644059954e+01 3.9190632268308e+01 2.6839238363122e+00
8621 1 7.3677633797847e+01 3.7162567719099e+01 1.8576401027751e-01
8622 1 7.3677633797847e+01 3.7162567719099e+01 2.6682258508507e+00
8623 1 7.2506484331022e+01 3.9190226241296e+01 1.8512927186286e+00
8624 1 7.2506484331022e+01 3.9190226241296e+01 4.3337545592018e+00
8625 2 7.6018597430169e+01 3.7162282510138e+01 1.8360945547586e+00
8626 2 7.6018597430169e+01 3.7162282510138e+01 4.3185563953318e+00
8627 1 7.4847361591599e+01 3.9189868598978e+01 3.5013702326237e+00
8628 1 7.1336697259365e+01 3.7162892635600e+01 3.5005911770823e+00
8629 2 8.1870157462351e+01 3.9189027781984e+01 1.0055322257059e+00
8630 2 7.8359582827046e+01 3.7162031761419e+01 1.0041808813753e+00
8631 2 7.7188269676704e+01 3.9189553102192e+01 1.8675348851995e-01
8632 2 7.7188269676704e+01 3.9189553102192e+01 2.6692153290931e+00
8633 2 8.0700585382381e+01 3.7161810973886e+01 1.7246994977495e-01
8634 2 8.0700585382381e+01 3.7161810973886e+01 2.6549317903481e+00
8635 2 7.9529203199979e+01 3.9189274375586e+01 1.8372740986087e+00
8636 2 7.9529203199979e+01 3.9189274375586e+01 4.3197359391819e+00
8637 2 8.3041601121344e+01 3.7161616283415e+01 1.8234100704726e+00
8638 2 8.3041601121344e+01 3.7161616283415e+01 4.3058719110458e+00
8639 2 8.1870157462351e+01 3.9189027781984e+01 3.4879940662791e+00
8640 2 7.8359582827046e+01 3.7162031761419e+01 3.4866427219485e+00
8641 2 -7.9527877569285e+01 4.3244141692196e+01 1.8714549237081e+00
8642 2 -8.3039822624438e+01 4.1216261373603e+01 1.8853424409787e+00
8643 2 -8.4209571097125e+01 4.3243510043309e+01 1.0527529256791e+00
8644 2 -8.4209571097125e+01 4.3243510043309e+01 3.5352147662523e+00
8645 2 -8.0698915966145e+01 4.1216533708791e+01 1.0535765682586e+00
8646 2 -8.0698915966145e+01 4.1216533708791e+01 3.5360384088318e+00
8647 2 -8.1868711002222e+01 4.3243807884129e+01 2.7034309813166e+00
8648 2 -8.1868711002222e+01 4.3243807884129e+01 2.2096914074336e-01
8649 2 -7.8358033206727e+01 4.1216840180804e+01 2.7040766801606e+00
8650 2 -7.8358033206727e+01 4.1216840180804e+01 2.2161483958739e-01
8651 2 -7.9527877569285e+01 4.3244141692196e+01 4.3539167642813e+00
8652 2 -8.3039822624438e+01 4.1216261373603e+01 4.3678042815519e+00
8653 1 -7.2505587676444e+01 4.3245410606481e+01 1.8566962288652e+00
8654 2 -7.6017179084701e+01 4.1217185528586e+01 1.8719053312479e+00
8655 2 -7.7187075531588e+01 4.3244516274630e+01 1.0392733660247e+00
8656 2 -7.7187075531588e+01 4.3244516274630e+01 3.5217352065980e+00
8657 1 -7.3676358986526e+01 4.1217575213376e+01 1.0395092518035e+00
8658 1 -7.3676358986526e+01 4.1217575213376e+01 3.5219710923767e+00
8659 1 -7.4846310229028e+01 4.3244937140243e+01 2.6893336606210e+00
8660 1 -7.4846310229028e+01 4.3244937140243e+01 2.0687182004777e-01
8661 1 -7.1335579026015e+01 4.1218015535132e+01 2.6893336606210e+00
8662 1 -7.1335579026015e+01 4.1218015535132e+01 2.0687182004777e-01
8663 1 -7.2505587676444e+01 4.3245410606481e+01 4.3391580694384e+00
8664 2 -7.6017179084701e+01 4.1217185528586e+01 4.3543671718211e+00
8665 1 -6.5483748344507e+01 4.3247224594848e+01 1.8396467265211e+00
8666 1 -6.8994846130708e+01 4.1218513767159e+01 1.8564365561211e+00
8667 1 -7.0164914636535e+01 4.3245943921612e+01 1.0238054384375e+00
8668 1 -7.0164914636535e+01 4.3245943921612e+01 3.5062672790107e+00
8669 1 -6.6654168134402e+01 4.1219078310995e+01 1.0232595491192e+00
8670 1 -6.6654168134402e+01 4.1219078310995e+01 3.5057213896924e+00
8671 1 -6.7824298696228e+01 4.3246545403385e+01 2.6731038968913e+00
8672 1 -6.7824298696228e+01 4.3246545403385e+01 1.9064205631807e-01
8673 1 -6.4313553874284e+01 4.1219718873229e+01 2.6722421056791e+00
8674 1 -6.4313553874284e+01 4.1219718873229e+01 1.8978026510591e-01
8675 1 -6.5483748344507e+01 4.3247224594848e+01 4.3221085670943e+00
8676 1 -6.8994846130708e+01 4.1218513767159e+01 4.3388983966943e+00
8677 1 -5.8462590783064e+01 4.3249845965250e+01 1.8197281765237e+00
8678 1 -6.1973013289767e+01 4.1220446665204e+01 1.8384357651092e+00
8679 1 -6.3143273048436e+01 4.3247992437070e+01 1.0058723869005e+00
8680 1 -6.3143273048436e+01 4.3247992437070e+01 3.4883342274737e+00
8681 1 -5.9632557518344e+01 4.1221274625082e+01 1.0042749001529e+00
8682 1 -5.9632557518344e+01 4.1221274625082e+01 3.4867367407261e+00
8683 1 -6.0802883322398e+01 4.3248861456906e+01 2.6542169181135e+00
8684 1 -6.0802883322398e+01 4.3248861456906e+01 1.7175507754028e-01
8685 1 -5.7292198981053e+01 4.1222217659237e+01 2.6521908942584e+00
8686 1 -5.7292198981053e+01 4.1222217659237e+01 1.6972905368515e-01
8687 1 -5.8462590783064e+01 4.3249845965250e+01 4.3021900170968e+00
8688 1 -6.1973013289767e+01 4.1220446665204e+01 4.3208976056824e+00
8689 1 -5.1442429308299e+01 4.3253666376476e+01 1.7961658355494e+00
8690 1 -5.4951951446362e+01 4.1223292895743e+01 1.8172263115365e+00
8691 1 -5.6122408179261e+01 4.3250962257128e+01 9.8483663998272e-01
8692 1 -5.6122408179261e+01 4.3250962257128e+01 3.4672984805559e+00
8693 1 -5.2611830055957e+01 4.1224519936066e+01 9.8180564309177e-01
8694 1 -5.2611830055957e+01 4.1224519936066e+01 3.4642674836650e+00
8695 1 -5.3782349381293e+01 4.3252228798635e+01 2.6319696713704e+00
8696 1 -5.3782349381293e+01 4.3252228798635e+01 1.4950783079722e-01
8697 1 -5.0271851288746e+01 4.1225921080839e+01 2.6283495299852e+00
8698 1 -5.0271851288746e+01 4.1225921080839e+01 1.4588768941197e-01
8699 1 -5.1442429308299e+01 4.3253666376476e+01 4.2786276761226e+00
8700 1 -5.4951951446362e+01 4.1223292895743e+01 4.2996881521097e+00
8701 1 -4.4423661978411e+01 4.3259248573449e+01 1.7679392312389e+00
8702 1 -4.7932032829870e+01 4.1227521490299e+01 1.7918890760222e+00
8703 1 -4.9102663764686e+01 4.3255298172522e+01 9.5984587972924e-01
8704 1 -4.9102663764686e+01 4.3255298172522e+01 3.4423077203024e+00
8705 1 -4.5592393299719e+01 4.1229349218020e+01 9.5483688791493e-01
8706 1 -4.5592393299719e+01 4.1229349218020e+01 3.4372987284881e+00
8707 1 -4.6763069147678e+01 4.3257149707462e+01 2.6054273117100e+00
8708 1 -4.6763069147678e+01 4.3257149707462e+01 1.2296547113680e-01
8709 1 -4.3252951784194e+01 4.1231435026292e+01 2.5996018172970e+00
8710 1 -4.3252951784194e+01 4.1231435026292e+01 1.1713997672384e-01
8711 1 -4.4423661978411e+01 4.3259248573449e+01 4.2504010718121e+00
8712 1 -4.7932032829870e+01 4.1227521490299e+01 4.2743509165954e+00
8713 1 -3.7406715402126e+01 4.3267320387559e+01 1.7337943772942e+00
8714 1 -4.0913727093765e+01 4.1233811852273e+01 1.7612041147052e+00
8715 1 -4.2084458200531e+01 4.3261623845940e+01 9.2979409921441e-01
8716 1 -4.2084458200531e+01 4.3261623845940e+01 3.4122559397876e+00
8717 1 -3.8574736669359e+01 4.1236513747815e+01 9.2204774989068e-01
8718 1 -3.8574736669359e+01 4.1236513747815e+01 3.4045095904639e+00
8719 1 -3.9745472186779e+01 4.3264305032437e+01 2.5734034636418e+00
8720 1 -3.9745472186779e+01 4.3264305032437e+01 9.0941623068648e-02
8721 1 -3.6235995056083e+01 4.1239574070137e+01 2.5645369953563e+00
8722 1 -3.6235995056083e+01 4.1239574070137e+01 8.2075154783063e-02
8723 1 -3.7406715402126e+01 4.3267320387559e+01 4.2162562178674e+00
8724 1 -4.0913727093765e+01 4.1233811852273e+01 4.2436659552784e+00
8725 1 -3.0391853593710e+01 4.3278575983637e+01 1.6924774308709e+00
8726 1 -3.3897511894728e+01 4.1243022672826e+01 1.7236940758583e+00
8727 1 -3.5068194701493e+01 4.3270694414356e+01 8.9338323648360e-01
8728 1 -3.5068194701493e+01 4.3270694414356e+01 3.3758450770568e+00
8729 1 -3.1559289454812e+01 4.1246881869323e+01 8.8193463272651e-01
8730 1 -3.1559289454812e+01 4.1246881869323e+01 3.3643964732997e+00
8731 1 -3.2729910303828e+01 4.3274444405053e+01 2.5345940166021e+00
8732 1 -3.2729910303828e+01 4.3274444405053e+01 5.2132176028945e-02
8733 1 -2.9221319871756e+01 4.1251161062769e+01 2.5216878871986e+00
8734 1 -2.9221319871756e+01 4.1251161062769e+01 3.9226046625389e-02
8735 1 -3.0391853593710e+01 4.3278575983637e+01 4.1749392714441e+00
8736 1 -3.3897511894728e+01 4.1243022672826e+01 4.2061559164315e+00
8737 1 -2.3378792589575e+01 4.3293029563251e+01 1.6434341837816e+00
8738 1 -2.6883582463304e+01 4.1255850212556e+01 1.6780177468607e+00
8739 1 -2.8054005058328e+01 4.3283077831470e+01 8.4948727866658e-01
8740 1 -2.8054005058328e+01 4.3283077831470e+01 3.3319491192398e+00
8741 1 -2.4546041760710e+01 4.1260912769435e+01 8.3340058482400e-01
8742 1 -2.4546041760710e+01 4.1260912769435e+01 3.3158624253972e+00
8743 1 -2.5716332848061e+01 4.3287916116871e+01 2.4881001812036e+00
8744 1 -2.5716332848061e+01 4.3287916116871e+01 5.6383406304233e-03
8745 1 -2.2208647110497e+01 4.1266279304708e+01 2.4703451221773e+00
8746 1 -2.2208647110497e+01 4.1266279304708e+01 4.9528069627505e+00
8747 1 -2.3378792589575e+01 4.3293029563251e+01 4.1258960243548e+00
8748 1 -2.6883582463304e+01 4.1255850212556e+01 4.1604795874339e+00
8749 1 -1.6366383097290e+01 4.3308956989097e+01 1.5878240055822e+00
8750 1 -1.9871334726173e+01 4.1271843585486e+01 1.6240090953144e+00
8751 1 -2.1041329077971e+01 4.3298326438811e+01 7.9802141931199e-01
8752 1 -2.1041329077971e+01 4.3298326438811e+01 3.2804832598852e+00
8753 1 -1.7534032725379e+01 4.1277462965655e+01 7.7696748181635e-01
8754 1 -1.7534032725379e+01 4.1277462965655e+01 3.2594293223895e+00
8755 1 -1.8703880223256e+01 4.3303684812437e+01 2.4344204195045e+00
8756 1 -1.8703880223256e+01 4.3303684812437e+01 4.9168822600777e+00
8757 1 -1.5196668923170e+01 4.1282964340255e+01 2.4118183017188e+00
8758 1 -1.5196668923170e+01 4.1282964340255e+01 4.8942801422920e+00
8759 1 -1.6366383097290e+01 4.3308956989097e+01 4.0702858461554e+00
8760 1 -1.9871334726173e+01 4.1271843585486e+01 4.1064709358876e+00
8761 1 -9.3531115783957e+00 4.3322591858445e+01 1.5285256362470e+00
8762 1 -1.2859180169744e+01 4.1288155521109e+01 1.5637834170785e+00
8763 1 -1.4028781249063e+01 4.3313978094581e+01 7.4081985714287e-01
8764 1 -1.4028781249063e+01 4.3313978094581e+01 3.2232816977161e+00
8765 1 -1.0521521269416e+01 4.1292840218979e+01 7.1546360020287e-01
8766 1 -1.0521521269416e+01 4.1292840218979e+01 3.1979254407761e+00
8767 1 -1.1691031909177e+01 4.3318577617475e+01 2.3759924568736e+00
8768 1 -1.1691031909177e+01 4.3318577617475e+01 4.8584542974468e+00
8769 1 -8.1836714359525e+00 4.1296833694389e+01 2.3494384994862e+00
8770 1 -8.1836714359525e+00 4.1296833694389e+01 4.8319003400594e+00
8771 1 -9.3531115783957e+00 4.3322591858445e+01 4.0109874768202e+00
8772 1 -1.2859180169744e+01 4.1288155521109e+01 4.0462452576517e+00
8773 1 -2.3384170831321e+00 4.3329803434350e+01 1.4682210718622e+00
8774 1 -5.8456369166938e+00 4.1299976192557e+01 1.5008714968730e+00
8775 1 -7.0150188843101e+00 4.3325875121855e+01 6.8096488909782e-01
8776 1 -7.0150188843101e+00 4.3325875121855e+01 3.1634267296710e+00
8777 1 -3.5074494943047e+00 4.1302142444286e+01 6.5227794178335e-01
8778 1 -3.5074494943047e+00 4.1302142444286e+01 3.1347397823565e+00
8779 1 -4.6767743076805e+00 4.3328308156983e+01 2.3158280163713e+00
8780 1 -4.6767743076805e+00 4.3328308156983e+01 4.7982898569445e+00
8781 1 -1.1691615085247e+00 4.1303247093890e+01 2.2861436823267e+00
8782 1 -1.1691615085247e+00 4.1303247093890e+01 4.7686055228999e+00
8783 1 -2.3384170831321e+00 4.3329803434350e+01 3.9506829124354e+00
8784 1 -5.8456369166938e+00 4.1299976192557e+01 3.9833333374462e+00
8785 1 4.6767743076805e+00 4.3328308156983e+01 1.4078647444885e+00
8786 1 1.1691615085247e+00 4.1303247093890e+01 1.4375490785331e+00
8787 1 0.0000000000000e+00 4.3330307791645e+01 6.2061546014330e-01
8788 1 0.0000000000000e+00 4.3330307791645e+01 3.1030773007165e+00
8789 1 3.5074494943047e+00 4.1302142444286e+01 5.8895297850325e-01
8790 1 3.5074494943047e+00 4.1302142444286e+01 3.0714148190764e+00
8791 1 2.3384170831320e+00 4.3329803434350e+01 2.2554716889976e+00
8792 1 2.3384170831320e+00 4.3329803434350e+01 4.7379335295708e+00
8793 1 5.8456369166938e+00 4.1299976192557e+01 2.2228212639868e+00
8794 1 5.8456369166938e+00 4.1299976192557e+01 4.7052831045600e+00
8795 1 4.6767743076805e+00 4.3328308156983e+01 3.8903265850617e+00
8796 1 1.1691615085247e+00 4.1303247093890e+01 3.9200109191063e+00
8797 1 1.1691031909177e+01 4.3318577617475e+01 1.3477003039862e+00
8798 1 8.1836714359525e+00 4.1296833694389e+01 1.3742542613736e+00
8799 1 7.0150188843101e+00 4.3325875121855e+01 5.6026603118878e-01
8800 1 7.0150188843101e+00 4.3325875121855e+01 3.0427278717620e+00
8801 1 1.0521521269416e+01 4.1292840218979e+01 5.2576732008373e-01
8802 1 1.0521521269416e+01 4.1292840218979e+01 3.0082291606569e+00
8803 1 9.3531115783956e+00 4.3322591858445e+01 2.1951671246128e+00
8804 1 9.3531115783956e+00 4.3322591858445e+01 4.6776289651860e+00
8805 1 1.2859180169744e+01 4.1288155521109e+01 2.1599093437813e+00
8806 1 1.2859180169744e+01 4.1288155521109e+01 4.6423711843545e+00
8807 1 1.1691031909177e+01 4.3318577617475e+01 3.8301621445594e+00
8808 1 8.1836714359525e+00 4.1296833694389e+01 3.8567161019468e+00
8809 1 1.8703880223256e+01 4.3303684812437e+01 1.2892723413553e+00
8810 1 1.5196668923170e+01 4.1282964340255e+01 1.3118744591410e+00
8811 1 1.4028781249063e+01 4.3313978094581e+01 5.0041106314373e-01
8812 1 1.4028781249063e+01 4.3313978094581e+01 2.9828729037169e+00
8813 1 1.7534032725379e+01 4.1277462965655e+01 4.6426343847025e-01
8814 1 1.7534032725379e+01 4.1277462965655e+01 2.9467252790434e+00
8815 1 1.6366383097290e+01 4.3308956989097e+01 2.1358687552776e+00
8816 1 1.6366383097290e+01 4.3308956989097e+01 4.6183305958508e+00
8817 1 1.9871334726173e+01 4.1271843585486e+01 2.0996836655454e+00
8818 1 1.9871334726173e+01 4.1271843585486e+01 4.5821455061186e+00
8819 1 1.8703880223256e+01 4.3303684812437e+01 3.7717341819285e+00
8820 1 1.5196668923170e+01 4.1282964340255e+01 3.7943362997142e+00
8821 1 2.5716332848061e+01 4.3287916116871e+01 1.2355925796562e+00
8822 1 2.2208647110497e+01 4.1266279304708e+01 1.2533476386825e+00
8823 1 2.1041329077971e+01 4.3298326438811e+01 4.4320950097460e-01
8824 1 2.1041329077971e+01 4.3298326438811e+01 2.9256713415478e+00
8825 1 2.4546041760710e+01 4.1260912769435e+01 4.0783033546259e-01
8826 1 2.4546041760710e+01 4.1260912769435e+01 2.8902921760358e+00
8827 1 2.3378792589575e+01 4.3293029563251e+01 2.0802585770782e+00
8828 1 2.3378792589575e+01 4.3293029563251e+01 4.5627204176514e+00
8829 1 2.6883582463304e+01 4.1255850212556e+01 2.0456750139991e+00
8830 1 2.6883582463304e+01 4.1255850212556e+01 4.5281368545723e+00
8831 1 2.5716332848061e+01 4.3287916116871e+01 3.7180544202294e+00
8832 1 2.2208647110497e+01 4.1266279304708e+01 3.7358094792557e+00
8833 1 3.2729910303828e+01 4.3274444405053e+01 1.1890987442577e+00
8834 1 2.9221319871756e+01 4.1251161062769e+01 1.2020048736612e+00
8835 1 2.8054005058328e+01 4.3283077831470e+01 3.9174364162002e-01
8836 1 2.8054005058328e+01 4.3283077831470e+01 2.8742054821932e+00
8837 1 3.1559289454812e+01 4.1246881869323e+01 3.5929628756009e-01
8838 1 3.1559289454812e+01 4.1246881869323e+01 2.8417581281333e+00
8839 1 3.0391853593710e+01 4.3278575983637e+01 2.0312153299889e+00
8840 1 3.0391853593710e+01 4.3278575983637e+01 4.5136771705621e+00
8841 1 3.3897511894728e+01 4.1243022672826e+01 1.9999986850015e+00
8842 1 3.3897511894728e+01 4.1243022672826e+01 4.4824605255747e+00
8843 1 3.2729910303828e+01 4.3274444405053e+01 3.6715605848309e+00
8844 1 2.9221319871756e+01 4.1251161062769e+01 3.6844667142344e+00
8845 1 3.9745472186779e+01 4.3264305032437e+01 1.1502892972180e+00
8846 1 3.6235995056083e+01 4.1239574070137e+01 1.1591557655035e+00
8847 1 3.5068194701493e+01 4.3270694414356e+01 3.4784768380299e-01
8848 1 3.5068194701493e+01 4.3270694414356e+01 2.8303095243762e+00
8849 1 3.8574736669359e+01 4.1236513747815e+01 3.1918317039592e-01
8850 1 3.8574736669359e+01 4.1236513747815e+01 2.8016450109691e+00
8851 1 3.7406715402126e+01 4.3267320387559e+01 1.9898983835656e+00
8852 1 3.7406715402126e+01 4.3267320387559e+01 4.4723602241388e+00
8853 1 4.0913727093765e+01 4.1233811852273e+01 1.9624886461546e+00
8854 1 4.0913727093765e+01 4.1233811852273e+01 4.4449504867278e+00
8855 1 3.9745472186779e+01 4.3264305032437e+01 3.6327511377912e+00
8856 1 3.6235995056083e+01 4.1239574070137e+01 3.6416176060767e+00
8857 1 4.6763069147678e+01 4.3257149707462e+01 1.1182654491498e+00
8858 1 4.3252951784194e+01 4.1231435026292e+01 1.1240909435628e+00
8859 1 4.2084458200531e+01 4.3261623845940e+01 3.1143682107218e-01
8860 1 4.2084458200531e+01 4.3261623845940e+01 2.7938986616454e+00
8861 1 4.5592393299719e+01 4.1229349218020e+01 2.8639403237167e-01
8862 1 4.5592393299719e+01 4.1229349218020e+01 2.7688558729449e+00
8863 1 4.4423661978411e+01 4.3259248573449e+01 1.9557535296209e+00
8864 1 4.4423661978411e+01 4.3259248573449e+01 4.4382153701941e+00
8865 1 4.7932032829870e+01 4.1227521490299e+01 1.9318036848376e+00
8866 1 4.7932032829870e+01 4.1227521490299e+01 4.4142655254108e+00
8867 1 4.6763069147678e+01 4.3257149707462e+01 3.6007272897230e+00
8868 1 4.3252951784194e+01 4.1231435026292e+01 3.6065527841360e+00
8869 1 5.3782349381293e+01 4.3252228798635e+01 1.0917230894894e+00
8870 1 5.0271851288746e+01 4.1225921080839e+01 1.0953432308746e+00
8871 1 4.9102663764686e+01 4.3255298172522e+01 2.8138504055736e-01
8872 1 4.9102663764686e+01 4.3255298172522e+01 2.7638468811306e+00
8873 1 5.2611830055957e+01 4.1224519936066e+01 2.5942527719483e-01
8874 1 5.2611830055957e+01 4.1224519936066e+01 2.7418871177680e+00
8875 1 5.1442429308299e+01 4.3253666376476e+01 1.9275269253104e+00
8876 1 5.1442429308299e+01 4.3253666376476e+01 4.4099887658836e+00
8877 1 5.4951951446362e+01 4.1223292895743e+01 1.9064664493233e+00
8878 1 5.4951951446362e+01 4.1223292895743e+01 4.3889282898965e+00
8879 1 5.3782349381293e+01 4.3252228798635e+01 3.5741849300626e+00
8880 1 5.0271851288746e+01 4.1225921080839e+01 3.5778050714478e+00
8881 1 6.0802883322398e+01 4.3248861456906e+01 1.0694758427463e+00
8882 1 5.7292198981053e+01 4.1222217659237e+01 1.0715018666014e+00
8883 1 5.6122408179261e+01 4.3250962257128e+01 2.5639428030387e-01
8884 1 5.6122408179261e+01 4.3250962257128e+01 2.7388561208771e+00
8885 1 5.9632557518344e+01 4.1221274625082e+01 2.3695602013366e-01
8886 1 5.9632557518344e+01 4.1221274625082e+01 2.7194178607069e+00
8887 1 5.8462590783064e+01 4.3249845965250e+01 1.9039645843361e+00
8888 1 5.8462590783064e+01 4.3249845965250e+01 4.3864264249094e+00
8889 1 6.1973013289767e+01 4.1220446665204e+01 1.8852569957506e+00
8890 1 6.1973013289767e+01 4.1220446665204e+01 4.3677188363238e+00
8891 1 6.0802883322398e+01 4.3248861456906e+01 3.5519376833195e+00
8892 1 5.7292198981053e+01 4.1222217659237e+01 3.5539637071746e+00
8893 1 6.7824298696228e+01 4.3246545403385e+01 1.0505888639685e+00
8894 1 6.4313553874284e+01 4.1219718873229e+01 1.0514506551807e+00
8895 1 6.3143273048436e+01 4.3247992437070e+01 2.3535853338609e-01
8896 1 6.3143273048436e+01 4.3247992437070e+01 2.7178203739593e+00
8897 1 6.6654168134402e+01 4.1219078310995e+01 2.1797137116743e-01
8898 1 6.6654168134402e+01 4.1219078310995e+01 2.7004332117406e+00
8899 1 6.5483748344507e+01 4.3247224594848e+01 1.8840460343387e+00
8900 1 6.5483748344507e+01 4.3247224594848e+01 4.3665078749119e+00
8901 1 6.8994846130708e+01 4.1218513767159e+01 1.8672562047387e+00
8902 1 6.8994846130708e+01 4.1218513767159e+01 4.3497180453119e+00
8903 1 6.7824298696228e+01 4.3246545403385e+01 3.5330507045417e+00
8904 1 6.4313553874284e+01 4.1219718873229e+01 3.5339124957539e+00
8905 1 7.4846310229028e+01 4.3244937140243e+01 1.0343591002388e+00
8906 1 7.1335579026016e+01 4.1218015535132e+01 1.0343591002388e+00
8907 1 7.0164914636535e+01 4.3245943921612e+01 2.1742548184907e-01
8908 1 7.0164914636535e+01 4.3245943921612e+01 2.6998873224223e+00
8909 1 7.3676358986526e+01 4.1217575213376e+01 2.0172166848307e-01
8910 1 7.3676358986526e+01 4.1217575213376e+01 2.6841835090563e+00
8911 1 7.2505587676444e+01 4.3245410606481e+01 1.8669965319946e+00
8912 1 7.2505587676444e+01 4.3245410606481e+01 4.3494583725678e+00
8913 2 7.6017179084701e+01 4.1217185528586e+01 1.8517874296119e+00
8914 2 7.6017179084701e+01 4.1217185528586e+01 4.3342492701851e+00
8915 1 7.4846310229028e+01 4.3244937140243e+01 3.5168209408120e+00
8916 1 7.1335579026016e+01 4.1218015535132e+01 3.5168209408120e+00
8917 2 8.1868711002222e+01 4.3243807884129e+01 1.0202617795432e+00
8918 2 7.8358033206727e+01 4.1216840180804e+01 1.0196160806992e+00
8919 2 7.7187075531588e+01 4.3244516274630e+01 2.0195755426185e-01
8920 2 7.7187075531588e+01 4.3244516274630e+01 2.6844193948351e+00
8921 2 8.0698915966145e+01 4.1216533708791e+01 1.8765435202798e-01
8922 2 8.0698915966145e+01 4.1216533708791e+01 2.6701161926012e+00
8923 2 7.9527877569285e+01 4.3244141692196e+01 1.8522378371517e+00
8924 2 7.9527877569285e+01 4.3244141692196e+01 4.3346996777249e+00
8925 2 8.3039822624438e+01 4.1216261373603e+01 1.8383503198811e+00
8926 2 8.3039822624438e+01 4.1216261373603e+01 4.3208121604543e+00
8927 2 8.1868711002222e+01 4.3243807884129e+01 3.5027236201164e+00
8928 2 7.8358033206727e+01 4.1216840180804e+01 3.5020779212724e+00
8929 2 -7.9527068393704e+01 4.7299210998412e+01 1.8571473387762e+00
8930 2 -8.3038579247493e+01 4.5271095103478e+01 1.8710431233084e+00
8931 2 -8.4208512603348e+01 4.7298393661729e+01 1.0388609786216e+00
8932 2 -8.4208512603348e+01 4.7298393661729e+01 3.5213228191948e+00
8933 2 -8.0697793466439e+01 4.5271455690740e+01 1.0390581418925e+00
8934 2 -8.0697793466439e+01 4.5271455690740e+01 3.5215199824657e+00
8935 2 -8.1867772635052e+01 4.7298780350467e+01 2.6893336606210e+00
